model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,328,1000,0.006275558844208717,0.0035387452226132154,9,9,5,0.003561016172170639,0.003561016172170639,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0035387452226132154,0.0035387452226132154,True,0.0035387452226132154,-47.93278535352225,0,0.6194751262664795
tcn_transformer_ae,329,1000,0.006234354494760434,0.003517354295278589,9,9,5,0.0035387452226132154,0.0035387452226132154,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003517354295278589,0.003517354295278589,True,0.003517354295278589,-47.93278535352225,0,0.8233342170715332
tcn_transformer_ae,330,1000,0.006243513120959203,0.0034958854472885528,9,9,5,0.003517354295278589,0.003517354295278589,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.1044910430908192,2.1044910430908192,-0.8337103724479676,False,quantile,True,2.091212594509123,-47.93278535352225,False,True,True,False,False,0.05,0.0034958854472885528,0.0034958854472885528,True,0.0034958854472885528,-47.93278535352225,0,2.107945203781128
tcn_transformer_ae,331,1000,0.006196387888242801,0.003474584547802806,9,9,5,0.0034958854472885528,0.0034958854472885528,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003474584547802806,0.003474584547802806,True,0.003474584547802806,-47.93278535352225,0,0.6842262744903564
tcn_transformer_ae,332,1000,0.006108405999839306,0.003453419699023167,9,9,5,0.003474584547802806,0.003474584547802806,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003453419699023167,0.003453419699023167,True,0.003453419699023167,-47.93278535352225,0,1.7356634140014648
tcn_transformer_ae,333,1000,0.006097941193729639,0.0034321895024428764,9,9,5,0.003453419699023167,0.003453419699023167,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0034321895024428764,0.0034321895024428764,True,0.0034321895024428764,-47.93278535352225,0,1.3426663875579834
tcn_transformer_ae,334,1000,0.006037887341032426,0.0034112518187612295,9,9,5,0.0034321895024428764,0.0034321895024428764,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0034112518187612295,0.0034112518187612295,True,0.0034112518187612295,-47.93278535352225,0,1.0841917991638184
tcn_transformer_ae,335,1000,0.006033089477568865,0.0033907638862729073,9,9,5,0.0034112518187612295,0.0034112518187612295,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.1059515953063954,2.1059515953063954,-0.8315688371658326,False,quantile,True,2.1044910430908192,-47.93278535352225,False,True,True,False,False,0.05,0.0033907638862729073,0.0033907638862729073,True,0.0033907638862729073,-47.93278535352225,0,2.0723836421966553
tcn_transformer_ae,336,1000,0.005978592050572236,0.0033708951280762753,9,9,5,0.0033907638862729073,0.0033907638862729073,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0033708951280762753,0.0033708951280762753,True,0.0033708951280762753,-47.93278535352225,0,0.6851272583007812
tcn_transformer_ae,337,1000,0.0059524715567628545,0.0033509944720814624,9,9,5,0.0033708951280762753,0.0033708951280762753,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0033509944720814624,0.0033509944720814624,True,0.0033509944720814624,-47.93278535352225,0,2.515594244003296
tcn_transformer_ae,338,1000,0.005925190169364214,0.003331011005987724,9,9,5,0.0033509944720814624,0.0033509944720814624,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003331011005987724,0.003331011005987724,True,0.003331011005987724,-47.93278535352225,0,0.6296796798706055
tcn_transformer_ae,339,1000,0.005896445984641711,0.0033111819066107273,9,9,5,0.003331011005987724,0.003331011005987724,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0033111819066107273,0.0033111819066107273,True,0.0033111819066107273,-47.93278535352225,0,0.6105377674102783
tcn_transformer_ae,340,1000,0.005853332734356324,0.0032912418246269226,9,9,5,0.0033111819066107273,0.0033111819066107273,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.0940122723579395,2.0940122723579395,-0.8307983279228212,False,quantile,True,2.1059515953063954,-47.93278535352225,False,True,True,False,False,0.05,0.0032912418246269226,0.0032912418246269226,True,0.0032912418246269226,-47.93278535352225,0,2.1649246215820312
tcn_transformer_ae,341,1000,0.005798571743071079,0.003271699339772264,9,9,5,0.0032912418246269226,0.0032912418246269226,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003271699339772264,0.003271699339772264,True,0.003271699339772264,-47.93278535352225,0,2.52432918548584
tcn_transformer_ae,342,1000,0.00578682388489445,0.0032523409463465214,9,9,5,0.003271699339772264,0.003271699339772264,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0032523409463465214,0.0032523409463465214,True,0.0032523409463465214,-47.93278535352225,0,0.646132230758667
tcn_transformer_ae,343,1000,0.005758373066782951,0.0032333300138513246,9,9,5,0.0032523409463465214,0.0032523409463465214,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0032333300138513246,0.0032333300138513246,True,0.0032333300138513246,-47.93278535352225,0,0.6156575679779053
tcn_transformer_ae,344,1000,0.005695526332904895,0.0032149706967175007,9,9,5,0.0032333300138513246,0.0032333300138513246,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0032149706967175007,0.0032149706967175007,True,0.0032149706967175007,-47.93278535352225,0,0.6350631713867188
tcn_transformer_ae,345,1000,0.005682756192982197,0.003196777543053031,9,9,5,0.0032149706967175007,0.0032149706967175007,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.1033311963081354,2.1033311963081354,-0.8332983255386354,False,quantile,True,2.0940122723579395,-47.93278535352225,False,True,True,False,False,0.05,0.003196777543053031,0.003196777543053031,True,0.003196777543053031,-47.93278535352225,0,2.0830819606781006
tcn_transformer_ae,346,1000,0.005649071342001359,0.0031783268010864654,9,9,5,0.003196777543053031,0.003196777543053031,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0031783268010864654,0.0031783268010864654,True,0.0031783268010864654,-47.93278535352225,0,0.6840426921844482
tcn_transformer_ae,347,1000,0.005608880737175544,0.003159497088442246,9,9,5,0.0031783268010864654,0.0031783268010864654,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003159497088442246,0.003159497088442246,True,0.003159497088442246,-47.93278535352225,0,2.421583890914917
tcn_transformer_ae,348,1000,0.005585927361001571,0.0031410857724646726,9,9,5,0.003159497088442246,0.003159497088442246,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0031410857724646726,0.0031410857724646726,True,0.0031410857724646726,-47.93278535352225,0,0.6105988025665283
tcn_transformer_ae,349,1000,0.00554972995693485,0.003122987768923243,9,9,5,0.0031410857724646726,0.0031410857724646726,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003122987768923243,0.003122987768923243,True,0.003122987768923243,-47.93278535352225,0,0.6101601123809814
tcn_transformer_ae,350,1000,0.005530518634865682,0.0031051724993934235,9,9,5,0.003122987768923243,0.003122987768923243,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.093265235424041,2.093265235424041,-0.8353174924850465,False,quantile,True,2.1033311963081354,-47.93278535352225,False,True,True,False,False,0.05,0.0031051724993934235,0.0031051724993934235,True,0.0031051724993934235,-47.93278535352225,0,2.144728422164917
tcn_transformer_ae,351,1000,0.0054817358031868935,0.003087307016054789,9,9,5,0.0031051724993934235,0.0031051724993934235,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003087307016054789,0.003087307016054789,True,0.003087307016054789,-47.93278535352225,0,2.307469129562378
tcn_transformer_ae,352,1000,0.005463722161948681,0.003069886084025105,9,9,5,0.003087307016054789,0.003087307016054789,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003069886084025105,0.003069886084025105,True,0.003069886084025105,-47.93278535352225,0,0.6127583980560303
tcn_transformer_ae,353,1000,0.005435230986525615,0.0030524430330842733,9,9,5,0.003069886084025105,0.003069886084025105,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0030524430330842733,0.0030524430330842733,True,0.0030524430330842733,-47.93278535352225,0,0.7226762771606445
tcn_transformer_ae,354,1000,0.00540809581677119,0.0030352510511875153,9,9,5,0.0030524430330842733,0.0030524430330842733,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0030352510511875153,0.0030352510511875153,True,0.0030352510511875153,-47.93278535352225,0,2.4258430004119873
tcn_transformer_ae,355,1000,0.005390249037494262,0.003017791546881199,9,9,5,0.0030352510511875153,0.0030352510511875153,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.0852495908737176,2.0852495908737176,-0.8361374139785768,False,quantile,True,2.093265235424041,-47.93278535352225,False,True,True,False,False,0.05,0.003017791546881199,0.003017791546881199,True,0.003017791546881199,-47.93278535352225,0,2.0740270614624023
tcn_transformer_ae,356,1000,0.005359017911056678,0.0030005183070898056,9,9,5,0.003017791546881199,0.003017791546881199,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0030005183070898056,0.0030005183070898056,True,0.0030005183070898056,-47.93278535352225,0,0.6064174175262451
tcn_transformer_ae,357,1000,0.005338850896805525,0.0029837586916983128,9,9,5,0.0030005183070898056,0.0030005183070898056,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0029837586916983128,0.0029837586916983128,True,0.0029837586916983128,-47.93278535352225,0,0.6672701835632324
tcn_transformer_ae,358,1000,0.005270312074571848,0.0029671476998676858,9,9,5,0.0029837586916983128,0.0029837586916983128,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0029671476998676858,0.0029671476998676858,True,0.0029671476998676858,-47.93278535352225,0,2.5998966693878174
tcn_transformer_ae,359,1000,0.005259321226427953,0.0029507994186133146,9,9,5,0.0029671476998676858,0.0029671476998676858,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0029507994186133146,0.0029507994186133146,True,0.0029507994186133146,-47.93278535352225,0,0.6074409484863281
tcn_transformer_ae,360,1000,0.005251390083382527,0.0029342443061371646,9,9,5,0.0029507994186133146,0.0029507994186133146,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.0876873493194577,2.0876873493194577,-0.8340759873390199,False,quantile,True,2.0852495908737176,-47.93278535352225,False,True,True,False,False,0.05,0.0029342443061371646,0.0029342443061371646,True,0.0029342443061371646,-47.93278535352225,0,2.138800859451294
tcn_transformer_ae,361,1000,0.00520865557094415,0.0029178891951839128,9,9,5,0.0029342443061371646,0.0029342443061371646,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0029178891951839128,0.0029178891951839128,True,0.0029178891951839128,-47.93278535352225,0,2.6503281593322754
tcn_transformer_ae,362,1000,0.005179520541181167,0.0029018005977074304,9,9,5,0.0029178891951839128,0.0029178891951839128,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0029018005977074304,0.0029018005977074304,True,0.0029018005977074304,-47.93278535352225,0,0.608633279800415
tcn_transformer_ae,363,1000,0.005149926679829757,0.002885676377142469,9,9,5,0.0029018005977074304,0.0029018005977074304,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002885676377142469,0.002885676377142469,True,0.002885676377142469,-47.93278535352225,0,0.6433184146881104
tcn_transformer_ae,364,1000,0.005133619376768668,0.002869748044759035,9,9,5,0.002885676377142469,0.002885676377142469,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002869748044759035,0.002869748044759035,True,0.002869748044759035,-47.93278535352225,0,0.6519229412078857
tcn_transformer_ae,365,1000,0.005103141224632661,0.0028539153281599283,9,9,5,0.002869748044759035,0.002869748044759035,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.0935059189796443,2.0935059189796443,-0.8354424834251405,False,quantile,True,2.0876873493194577,-47.93278535352225,False,True,True,False,False,0.05,0.0028539153281599283,0.0028539153281599283,True,0.0028539153281599283,-47.93278535352225,0,2.2087347507476807
tcn_transformer_ae,366,1000,0.005064442443350951,0.0028384815280636153,9,9,5,0.0028539153281599283,0.0028539153281599283,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0028384815280636153,0.0028384815280636153,True,0.0028384815280636153,-47.93278535352225,0,2.2785863876342773
tcn_transformer_ae,367,1000,0.005063829788317283,0.0028231847876061997,9,9,5,0.0028384815280636153,0.0028384815280636153,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0028231847876061997,0.0028231847876061997,True,0.0028231847876061997,-47.93278535352225,0,1.5140292644500732
tcn_transformer_ae,368,1000,0.004974140785634518,0.0028080192860215902,9,9,5,0.0028231847876061997,0.0028231847876061997,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0028080192860215902,0.0028080192860215902,True,0.0028080192860215902,-47.93278535352225,0,1.305785894393921
tcn_transformer_ae,369,1000,0.004980112891644239,0.002792871634786328,9,9,5,0.0028080192860215902,0.0028080192860215902,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002792871634786328,0.002792871634786328,True,0.002792871634786328,-47.93278535352225,0,0.6231122016906738
tcn_transformer_ae,370,1000,0.004976828582584858,0.0027774511060367026,9,9,5,0.002792871634786328,0.002792871634786328,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.0940083384513852,2.0940083384513852,-0.8380532264709474,False,quantile,True,2.0935059189796443,-47.93278535352225,False,True,True,False,False,0.05,0.0027774511060367026,0.0027774511060367026,True,0.0027774511060367026,-47.93278535352225,0,2.0681345462799072
tcn_transformer_ae,371,1000,0.004926578452189763,0.0027622998071213565,9,9,5,0.0027774511060367026,0.0027774511060367026,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0027622998071213565,0.0027622998071213565,True,0.0027622998071213565,-47.93278535352225,0,0.6768138408660889
tcn_transformer_ae,372,1000,0.004911319973568122,0.002747407959153255,9,9,5,0.0027622998071213565,0.0027622998071213565,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002747407959153255,0.002747407959153255,True,0.002747407959153255,-47.93278535352225,0,2.6152336597442627
tcn_transformer_ae,373,1000,0.00486766795317332,0.0027327421121299267,9,9,5,0.002747407959153255,0.002747407959153255,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0027327421121299267,0.0027327421121299267,True,0.0027327421121299267,-47.93278535352225,0,0.6288697719573975
tcn_transformer_ae,374,1000,0.004848902424176534,0.0027182583386699357,9,9,5,0.0027327421121299267,0.0027327421121299267,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0027182583386699357,0.0027182583386699357,True,0.0027182583386699357,-47.93278535352225,0,2.40509295463562
tcn_transformer_ae,375,1000,0.004826676410933335,0.0027037481777369976,9,9,5,0.0027182583386699357,0.0027182583386699357,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.099595272541046,2.099595272541046,-0.8361496329307557,False,quantile,True,2.0940083384513852,-47.93278535352225,False,True,True,False,False,0.05,0.0027037481777369976,0.0027037481777369976,True,0.0027037481777369976,-47.93278535352225,0,2.157883644104004
tcn_transformer_ae,376,1000,0.004805436047414939,0.002689558546990156,9,9,5,0.0027037481777369976,0.0027037481777369976,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002689558546990156,0.002689558546990156,True,0.002689558546990156,-47.93278535352225,0,2.309175729751587
tcn_transformer_ae,377,1000,0.004775952703009049,0.002675536787137389,9,9,5,0.002689558546990156,0.002689558546990156,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.002675536787137389,0.002675536787137389,True,0.002675536787137389,-47.93278535352225,0,0.7326338291168213
tcn_transformer_ae,378,1000,0.004769573298593362,0.0026613667141646147,9,9,5,0.002675536787137389,0.002675536787137389,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0026613667141646147,0.0026613667141646147,True,0.0026613667141646147,-47.93278535352225,0,2.5617167949676514
tcn_transformer_ae,379,1000,0.004738482957084973,0.0026470262867709002,9,9,5,0.0026613667141646147,0.0026613667141646147,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0026470262867709002,0.0026470262867709002,True,0.0026470262867709002,-47.93278535352225,0,0.6733901500701904
tcn_transformer_ae,380,1000,0.0047109985413650675,0.0026328787207603455,9,9,5,0.0026470262867709002,0.0026470262867709002,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.085618245601654,2.085618245601654,-0.8365901112556459,False,quantile,True,2.099595272541046,-47.93278535352225,False,True,True,False,False,0.05,0.0026328787207603455,0.0026328787207603455,True,0.0026328787207603455,-47.93278535352225,0,2.085690975189209
tcn_transformer_ae,381,1000,0.004687907329450051,0.0026189187386383614,9,9,5,0.0026328787207603455,0.0026328787207603455,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0026189187386383614,0.0026189187386383614,True,0.0026189187386383614,-47.93278535352225,0,0.641636848449707
tcn_transformer_ae,382,1000,0.004674115218222141,0.0026053794038792453,9,9,5,0.0026189187386383614,0.0026189187386383614,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0026053794038792453,0.0026053794038792453,True,0.0026053794038792453,-47.93278535352225,0,2.5781030654907227
tcn_transformer_ae,383,1000,0.004668506483236949,0.0025920584642638764,9,9,5,0.0026053794038792453,0.0026053794038792453,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0025920584642638764,0.0025920584642638764,True,0.0025920584642638764,-47.93278535352225,0,0.619819164276123
