model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_ae,95,1000,3.174399727559739e-08,2.0005954718936027e-09,9,9,5,2.6196948064933392e-09,2.6196948064933392e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,-0.0004656612582039088,0.016763795167207718,-0.00046566125820390886,True,quantile_recall_fpr_tradeoff,True,-0.0009313223417848349,0.39454282367532567,False,True,True,False,False,0.05,2.0005954718936027e-09,2.0005954718936027e-09,True,2.0005954718936027e-09,0.39454282367532567,0,22.228087186813354
tcn_ae,96,1000,2.8942468392926295e-08,1.7498403728415282e-09,9,9,5,2.0005954718936027e-09,2.0005954718936027e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7498403728415282e-09,1.7498403728415282e-09,True,1.7498403728415282e-09,0.39454282367532567,0,1.0664610862731934
tcn_ae,97,1000,2.866644501244563e-08,1.6706823847062217e-09,9,9,5,1.7498403728415282e-09,1.7498403728415282e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6706823847062217e-09,1.6706823847062217e-09,True,1.6706823847062217e-09,0.39454282367532567,0,1.0163452625274658
tcn_ae,98,1000,2.701342439592264e-08,1.5933302050929537e-09,9,9,5,1.6706823847062217e-09,1.6706823847062217e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.5933302050929537e-09,1.5933302050929537e-09,True,1.5933302050929537e-09,0.39454282367532567,0,1.023167610168457
tcn_ae,99,1000,2.3699876911217766e-08,1.1895848801785794e-09,9,9,5,1.5933302050929537e-09,1.5933302050929537e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.1895848801785794e-09,1.1895848801785794e-09,True,1.1895848801785794e-09,0.39454282367532567,0,1.025028944015503
tcn_ae,100,1000,3.631217891532428e-08,1.214769152418674e-09,9,9,5,1.1895848801785794e-09,1.1895848801785794e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.01490115374326706,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.0004656612582039088,0.39454282367532567,False,True,False,False,False,0.05,1.214769152418674e-09,1.1895848801785794e-09,False,1.1895848801785794e-09,0.39454282367532567,1,20.273986101150513
tcn_ae,101,1000,3.569329262105871e-08,1.0791456246118513e-09,9,9,5,1.1895848801785794e-09,1.1895848801785794e-09,0.39454282367532567,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0791456246118513e-09,1.0791456246118513e-09,True,1.0791456246118513e-09,0.39454282367532567,0,1.063154697418213
tcn_ae,102,1000,2.8460245807392034e-08,1.0784796850861055e-09,9,9,5,1.0791456246118513e-09,1.0791456246118513e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0784796850861055e-09,1.0784796850861055e-09,True,1.0784796850861055e-09,0.39454282367532567,0,1.0197534561157227
tcn_ae,103,1000,2.1820606798503645e-08,1.0080809969993726e-09,9,9,5,1.0784796850861055e-09,1.0784796850861055e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0080809969993726e-09,1.0080809969993726e-09,True,1.0080809969993726e-09,0.39454282367532567,0,1.0613069534301758
tcn_ae,104,1000,2.0460677461487796e-08,9.996508328239443e-10,9,9,5,1.0080809969993726e-09,1.0080809969993726e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.996508328239443e-10,9.996508328239443e-10,True,9.996508328239443e-10,0.39454282367532567,0,1.068101167678833
tcn_ae,105,1000,2.2946986914494105e-08,9.905492329154164e-10,9,9,5,9.996508328239443e-10,9.996508328239443e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.011175867170095444,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,9.905492329154164e-10,9.905492329154164e-10,True,9.905492329154164e-10,0.39454282367532567,0,19.83243727684021
tcn_ae,106,1000,2.211611925479642e-08,9.443461179100023e-10,9,9,5,9.905492329154164e-10,9.905492329154164e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.443461179100023e-10,9.443461179100023e-10,True,9.443461179100023e-10,0.39454282367532567,0,1.0909204483032227
tcn_ae,107,1000,2.170017261534603e-08,9.441815164857243e-10,9,9,5,9.443461179100023e-10,9.443461179100023e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.441815164857243e-10,9.441815164857243e-10,True,9.441815164857243e-10,0.39454282367532567,0,1.0190389156341553
tcn_ae,108,1000,1.9148868939775438e-08,5.889494768987118e-10,9,9,5,9.441815164857243e-10,9.441815164857243e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.889494768987118e-10,5.889494768987118e-10,True,5.889494768987118e-10,0.39454282367532567,0,1.0160562992095947
tcn_ae,109,1000,1.4990217197964676e-08,5.346402298837032e-10,9,9,5,5.889494768987118e-10,5.889494768987118e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.346402298837032e-10,5.346402298837032e-10,True,5.346402298837032e-10,0.39454282367532567,0,1.0125632286071777
tcn_ae,110,1000,1.6138264000515976e-08,4.5811509824160614e-10,9,9,5,5.346402298837032e-10,5.346402298837032e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.0055879345163702965,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,4.5811509824160614e-10,4.5811509824160614e-10,True,4.5811509824160614e-10,0.39454282367532567,0,18.835806846618652
tcn_ae,111,1000,1.4627442904267757e-08,4.5811509824160614e-10,9,9,5,4.5811509824160614e-10,4.5811509824160614e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,4.5811509824160614e-10,4.5811509824160614e-10,False,4.5811509824160614e-10,0.39454282367532567,1,1.0241427421569824
tcn_ae,112,1000,2.9626756410480133e-08,4.428688769875233e-10,9,9,5,4.5811509824160614e-10,4.5811509824160614e-10,0.39454282367532567,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.428688769875233e-10,4.428688769875233e-10,True,4.428688769875233e-10,0.39454282367532567,0,1.0228042602539062
tcn_ae,113,1000,3.469911365002694e-08,7.527246344345814e-10,9,9,5,4.428688769875233e-10,4.428688769875233e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,7.527246344345814e-10,4.428688769875233e-10,False,4.428688769875233e-10,0.39454282367532567,1,1.020137071609497
tcn_ae,114,1000,1.2263508065930186e-08,2.1160943581638688e-10,9,9,5,4.428688769875233e-10,4.428688769875233e-10,0.39454282367532567,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.1160943581638688e-10,2.1160943581638688e-10,True,2.1160943581638688e-10,0.39454282367532567,0,1.0323035717010498
tcn_ae,115,1000,1.081471555484876e-08,2.1144348402301689e-10,9,9,5,2.1160943581638688e-10,2.1160943581638688e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.005579651333391666,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,2.1144348402301689e-10,2.1144348402301689e-10,True,2.1144348402301689e-10,0.39454282367532567,0,17.809961080551147
tcn_ae,116,1000,8.080545259001882e-07,0.14359367306551177,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.14359367306551177,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,1,1.0044612884521484
tcn_ae,117,1000,0.008741837879080836,3.5724711419442943e-06,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.5724711419442943e-06,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,2,1.0089216232299805
tcn_ae,118,1000,7.593749432010594e-06,5.525110996351185e-07,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,5.525110996351185e-07,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,3,1.0195777416229248
tcn_ae,119,1000,3.5515231548698547e-06,2.622023469070116e-07,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,2.622023469070116e-07,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,4,1.0089566707611084
tcn_ae,120,1000,2.224728224637542e-06,1.6202004760046407e-07,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.30411487355336475,0.9912679008033531,0.4654366543665437,6494.0,25.0,-0.02312774397432804,0.8202911138534557,-0.02235164120793343,True,quantile_recall_fpr_tradeoff,True,0.0,-24.282341763255047,False,True,False,False,False,0.05,1.6202004760046407e-07,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,5,38.91287589073181
tcn_ae,121,1000,1.6941117899047797e-06,1.23294371408108e-07,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,5,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.23294371408108e-07,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,6,1.0318500995635986
tcn_ae,122,1000,4.008520186931966e-06,1.1766760649902978e-07,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,6,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.1766760649902978e-07,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,7,1.0073015689849854
tcn_ae,123,1000,1.3948859668867835e-06,8.611465824484214e-08,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,7,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.3024744027303754,0.9905693328676214,0.4634365552741237,6540.0,27.0,-0.014435484074056149,0.35240503549575813,-0.01443548407405615,True,quantile_recall_fpr_tradeoff,True,-0.02312774397432804,-26.290275436542448,False,True,False,False,False,0.05,8.611465824484214e-08,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,8,37.16229963302612
tcn_ae,124,1000,1.1374235863508662e-06,7.169936546895697e-08,9,9,5,2.1144348402301689e-10,2.1144348402301689e-10,0.39454282367532567,8,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.3024744027303754,0.9905693328676214,0.4634365552741237,6540.0,27.0,-0.01350416336208582,0.2821904122829437,-0.013504163362085821,True,quantile_recall_fpr_tradeoff,True,-0.014435484074056149,-26.290275436542448,False,True,False,False,False,0.05,7.169936546895697e-08,2.1144348402301689e-10,False,2.1144348402301689e-10,0.39454282367532567,9,37.515763998031616
