model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,92,1000,1.2192464937569363e-06,7.845992828576883e-07,9,9,5,8.46213125001945e-07,8.46213125001945e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.845992828576883e-07,7.845992828576883e-07,True,7.845992828576883e-07,-4.511569938638428,0,2.110563278198242
tcn_transformer_ae,93,1000,1.1604411836090194e-06,7.44560789757009e-07,9,9,5,7.845992828576883e-07,7.845992828576883e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.44560789757009e-07,7.44560789757009e-07,True,7.44560789757009e-07,-4.511569938638428,0,2.147343397140503
tcn_transformer_ae,94,1000,1.1284190682535273e-06,6.684668318010391e-07,9,9,5,7.44560789757009e-07,7.44560789757009e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.684668318010391e-07,6.684668318010391e-07,True,6.684668318010391e-07,-4.511569938638428,0,2.110865354537964
tcn_transformer_ae,95,1000,1.0428991059726562e-06,6.314907877772977e-07,9,9,5,6.684668318010391e-07,6.684668318010391e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2899510803098247,0.9937128885784142,0.4489151873767258,6967.0,18.0,0.0,0.6888051271438602,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.0011102656135335565,-17.35024776335293,False,True,True,False,False,0.05,6.314907877772977e-07,6.314907877772977e-07,True,6.314907877772977e-07,-4.511569938638428,0,29.868958711624146
tcn_transformer_ae,96,1000,9.907219139370722e-07,6.155723981563547e-07,9,9,5,6.314907877772977e-07,6.314907877772977e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.155723981563547e-07,6.155723981563547e-07,True,6.155723981563547e-07,-4.511569938638428,0,2.1455748081207275
tcn_transformer_ae,97,1000,9.430889720177852e-07,6.02720102078721e-07,9,9,5,6.155723981563547e-07,6.155723981563547e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.02720102078721e-07,6.02720102078721e-07,True,6.02720102078721e-07,-4.511569938638428,0,2.1456410884857178
tcn_transformer_ae,98,1000,8.910422405713926e-07,5.785130624595378e-07,9,9,5,6.02720102078721e-07,6.02720102078721e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.785130624595378e-07,5.785130624595378e-07,True,5.785130624595378e-07,-4.511569938638428,0,2.1097192764282227
tcn_transformer_ae,99,1000,8.441151752846132e-07,5.585476942023295e-07,9,9,5,5.785130624595378e-07,5.785130624595378e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.585476942023295e-07,5.585476942023295e-07,True,5.585476942023295e-07,-4.511569938638428,0,2.1484761238098145
tcn_transformer_ae,100,1000,7.983056336946032e-07,5.421006892076904e-07,9,9,5,5.585476942023295e-07,5.585476942023295e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2604757548032937,0.994411456514146,0.412818096135721,8083.0,16.0,-0.014901104383170605,0.4637981951236725,-0.012107136659324171,True,quantile_recall_fpr_tradeoff,True,0.0,-15.512652090686881,False,True,True,False,False,0.05,5.421006892076904e-07,5.421006892076904e-07,True,5.421006892076904e-07,-4.511569938638428,0,29.67805552482605
tcn_transformer_ae,101,1000,7.578985073154321e-07,4.774409443642902e-07,9,9,5,5.421006892076904e-07,5.421006892076904e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.774409443642902e-07,4.774409443642902e-07,True,4.774409443642902e-07,-4.511569938638428,0,2.1403064727783203
tcn_transformer_ae,102,1000,7.187485855954788e-07,4.3191289107554715e-07,9,9,5,4.774409443642902e-07,4.774409443642902e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.3191289107554715e-07,4.3191289107554715e-07,True,4.3191289107554715e-07,-4.511569938638428,0,2.173410177230835
tcn_transformer_ae,103,1000,7.021922453739772e-07,4.016139536875214e-07,9,9,5,4.3191289107554715e-07,4.3191289107554715e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.016139536875214e-07,4.016139536875214e-07,True,4.016139536875214e-07,-4.511569938638428,0,2.1417150497436523
tcn_transformer_ae,104,1000,6.5129486499601e-07,3.731396508106113e-07,9,9,5,4.016139536875214e-07,4.016139536875214e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.731396508106113e-07,3.731396508106113e-07,True,3.731396508106113e-07,-4.511569938638428,0,2.1284494400024414
tcn_transformer_ae,105,1000,6.204378315072497e-07,3.655171105304797e-07,9,9,5,3.731396508106113e-07,3.731396508106113e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.29287190082644626,0.9902200488997555,0.4520449653193016,6845.0,28.0,0.0,0.4377213418483734,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.014901104383170605,-27.33672667805362,False,True,True,False,False,0.05,3.655171105304797e-07,3.655171105304797e-07,True,3.655171105304797e-07,-4.511569938638428,0,26.72455334663391
tcn_transformer_ae,106,1000,5.905986251550728e-07,3.5625586129437736e-07,9,9,5,3.655171105304797e-07,3.655171105304797e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.5625586129437736e-07,3.5625586129437736e-07,True,3.5625586129437736e-07,-4.511569938638428,0,2.1720690727233887
tcn_transformer_ae,107,1000,5.603598651759967e-07,3.281317351939319e-07,9,9,5,3.5625586129437736e-07,3.5625586129437736e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.281317351939319e-07,3.281317351939319e-07,True,3.281317351939319e-07,-4.511569938638428,0,2.1516470909118652
tcn_transformer_ae,108,1000,5.317132581571178e-07,3.174770390540724e-07,9,9,5,3.281317351939319e-07,3.281317351939319e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.174770390540724e-07,3.174770390540724e-07,True,3.174770390540724e-07,-4.511569938638428,0,2.173358678817749
tcn_transformer_ae,109,1000,5.001539869414521e-07,2.927004934080109e-07,9,9,5,3.174770390540724e-07,3.174770390540724e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.927004934080109e-07,2.927004934080109e-07,True,2.927004934080109e-07,-4.511569938638428,0,2.1567013263702393
tcn_transformer_ae,110,1000,4.7464006058817176e-07,2.7069017080002e-07,9,9,5,2.927004934080109e-07,2.927004934080109e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.277756059421423,0.9926650366748166,0.4340588010691103,7390.0,21.0,-0.0009313225746154785,0.34226083755493164,-0.0009313225746154786,True,quantile_recall_fpr_tradeoff,True,0.0,-20.41429129825243,False,True,True,False,False,0.05,2.7069017080002e-07,2.7069017080002e-07,True,2.7069017080002e-07,-4.511569938638428,0,26.56705641746521
tcn_transformer_ae,111,1000,4.439883690071403e-07,2.636090009080204e-07,9,9,5,2.7069017080002e-07,2.7069017080002e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.636090009080204e-07,2.636090009080204e-07,True,2.636090009080204e-07,-4.511569938638428,0,2.115777015686035
tcn_transformer_ae,112,1000,4.1846586980128725e-07,2.5675375904592845e-07,9,9,5,2.636090009080204e-07,2.636090009080204e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.5675375904592845e-07,2.5675375904592845e-07,True,2.5675375904592845e-07,-4.511569938638428,0,2.128748893737793
tcn_transformer_ae,113,1000,3.9489406156650625e-07,2.4964077939137536e-07,9,9,5,2.5675375904592845e-07,2.5675375904592845e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4964077939137536e-07,2.4964077939137536e-07,True,2.4964077939137536e-07,-4.511569938638428,0,2.113255262374878
tcn_transformer_ae,114,1000,3.833281629508549e-07,2.4273925555586057e-07,9,9,5,2.4964077939137536e-07,2.4964077939137536e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4273925555586057e-07,2.4273925555586057e-07,True,2.4273925555586057e-07,-4.511569938638428,0,2.129049301147461
tcn_transformer_ae,115,1000,3.54418825958933e-07,2.1416481496440493e-07,9,9,5,2.4273925555586057e-07,2.4273925555586057e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2597094032714978,0.9926650366748166,0.4117050557728524,8101.0,21.0,-0.020489081740379333,0.23096789419651031,-0.019092112779617313,True,quantile_recall_fpr_tradeoff,True,-0.0009313225746154785,-20.517560031599217,False,True,True,False,False,0.05,2.1416481496440493e-07,2.1416481496440493e-07,True,2.1416481496440493e-07,-4.511569938638428,0,24.391228199005127
tcn_transformer_ae,116,1000,3.3825216436496147e-07,1.979778327749856e-07,9,9,5,2.1416481496440493e-07,2.1416481496440493e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.979778327749856e-07,1.979778327749856e-07,True,1.979778327749856e-07,-4.511569938638428,0,2.1149022579193115
tcn_transformer_ae,117,1000,3.2227125161724596e-07,1.9163616162542063e-07,9,9,5,1.979778327749856e-07,1.979778327749856e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9163616162542063e-07,1.9163616162542063e-07,True,1.9163616162542063e-07,-4.511569938638428,0,2.0877482891082764
tcn_transformer_ae,118,1000,3.0574199604910496e-07,1.8705843305240152e-07,9,9,5,1.9163616162542063e-07,1.9163616162542063e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.8705843305240152e-07,1.8705843305240152e-07,True,1.8705843305240152e-07,-4.511569938638428,0,2.0783517360687256
tcn_transformer_ae,119,1000,2.9297176487706683e-07,1.8465344438042217e-07,9,9,5,1.8705843305240152e-07,1.8705843305240152e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.8465344438042217e-07,1.8465344438042217e-07,True,1.8465344438042217e-07,-4.511569938638428,0,2.1193079948425293
tcn_transformer_ae,120,1000,2.7728864429708783e-07,1.8069848210969844e-07,9,9,5,1.8465344438042217e-07,1.8465344438042217e-07,-4.511569938638428,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,-0.022351734340190887,0.15087421238422394,-0.0037252902984619145,True,quantile_recall_fpr_tradeoff,True,-0.020489081740379333,0.39454282367532567,True,True,True,True,True,0.05,1.8069848210969844e-07,1.8069848210969844e-07,True,1.8069848210969844e-07,0.39454282367532567,0,21.818795680999756
tcn_transformer_ae,121,1000,2.632481675351775e-07,1.4479315763762574e-07,9,9,5,1.8069848210969844e-07,1.8069848210969844e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4479315763762574e-07,1.4479315763762574e-07,True,1.4479315763762574e-07,0.39454282367532567,0,2.0934247970581055
tcn_transformer_ae,122,1000,2.499097690914546e-07,1.2225062214717444e-07,9,9,5,1.4479315763762574e-07,1.4479315763762574e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2225062214717444e-07,1.2225062214717444e-07,True,1.2225062214717444e-07,0.39454282367532567,0,2.065643310546875
tcn_transformer_ae,123,1000,2.368666425512777e-07,1.1357560943899304e-07,9,9,5,1.2225062214717444e-07,1.2225062214717444e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.1357560943899304e-07,1.1357560943899304e-07,True,1.1357560943899304e-07,0.39454282367532567,0,2.133321523666382
tcn_transformer_ae,124,1000,2.2445249539175718e-07,7.721967816866891e-08,9,9,5,1.1357560943899304e-07,1.1357560943899304e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.721967816866891e-08,7.721967816866891e-08,True,7.721967816866891e-08,0.39454282367532567,0,2.100247621536255
tcn_transformer_ae,125,1000,2.1190442776331941e-07,6.809128468794913e-08,9,9,5,7.721967816866891e-08,7.721967816866891e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2759156708442631,0.9919664687390849,0.43174217087260564,7453.0,23.0,-0.00046566128730773926,0.19371503591537476,-0.0004656612873077393,True,quantile_recall_fpr_tradeoff,True,-0.022351734340190887,-22.424476178870158,False,True,True,False,False,0.05,6.809128468794913e-08,6.809128468794913e-08,True,6.809128468794913e-08,0.39454282367532567,0,24.699979066848755
tcn_transformer_ae,126,1000,1.9907260226743703e-07,4.680221561752904e-08,9,9,5,6.809128468794913e-08,6.809128468794913e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.680221561752904e-08,4.680221561752904e-08,True,4.680221561752904e-08,0.39454282367532567,0,2.1481730937957764
tcn_transformer_ae,127,1000,1.8675243890450713e-07,3.795308270769696e-08,9,9,5,4.680221561752904e-08,4.680221561752904e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.795308270769696e-08,3.795308270769696e-08,True,3.795308270769696e-08,0.39454282367532567,0,2.208462953567505
tcn_transformer_ae,128,1000,1.7335638764106792e-07,3.01021804899628e-08,9,9,5,3.795308270769696e-08,3.795308270769696e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.01021804899628e-08,3.01021804899628e-08,True,3.01021804899628e-08,0.39454282367532567,0,2.160459280014038
tcn_transformer_ae,129,1000,1.6031275337176656e-07,2.6750778850513576e-08,9,9,5,3.01021804899628e-08,3.01021804899628e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.6750778850513576e-08,2.6750778850513576e-08,True,2.6750778850513576e-08,0.39454282367532567,0,2.206943988800049
tcn_transformer_ae,130,1000,1.496109062338252e-07,2.513807933190038e-08,9,9,5,2.6750778850513576e-08,2.6750778850513576e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.13783568739891094,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.00046566128730773926,0.39454282367532567,False,True,True,False,False,0.05,2.513807933190038e-08,2.513807933190038e-08,True,2.513807933190038e-08,0.39454282367532567,0,21.088428258895874
tcn_transformer_ae,131,1000,1.348069851303535e-07,2.4094919723689587e-08,9,9,5,2.513807933190038e-08,2.513807933190038e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4094919723689587e-08,2.4094919723689587e-08,True,2.4094919723689587e-08,0.39454282367532567,0,2.1328039169311523
tcn_transformer_ae,132,1000,1.2429501879914231e-07,2.345847139185103e-08,9,9,5,2.4094919723689587e-08,2.4094919723689587e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.345847139185103e-08,2.345847139185103e-08,True,2.345847139185103e-08,0.39454282367532567,0,2.088742256164551
tcn_transformer_ae,133,1000,1.1197346493497168e-07,2.299986321083071e-08,9,9,5,2.345847139185103e-08,2.345847139185103e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.299986321083071e-08,2.299986321083071e-08,True,2.299986321083071e-08,0.39454282367532567,0,2.090704917907715
tcn_transformer_ae,134,1000,1.0196031381511879e-07,2.2599607142807003e-08,9,9,5,2.299986321083071e-08,2.299986321083071e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.2599607142807003e-08,2.2599607142807003e-08,True,2.2599607142807003e-08,0.39454282367532567,0,2.09065842628479
tcn_transformer_ae,135,1000,9.31649397242411e-08,2.1743472760216636e-08,9,9,5,2.2599607142807003e-08,2.2599607142807003e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.10319052636623399,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,2.1743472760216636e-08,2.1743472760216636e-08,True,2.1743472760216636e-08,0.39454282367532567,0,20.555084943771362
tcn_transformer_ae,136,1000,8.925091745852667e-08,2.0815996127282223e-08,9,9,5,2.1743472760216636e-08,2.1743472760216636e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0815996127282223e-08,2.0815996127282223e-08,True,2.0815996127282223e-08,0.39454282367532567,0,2.1072745323181152
tcn_transformer_ae,137,1000,7.877613463962332e-08,2.019200821883724e-08,9,9,5,2.0815996127282223e-08,2.0815996127282223e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.019200821883724e-08,2.019200821883724e-08,True,2.019200821883724e-08,0.39454282367532567,0,2.166046619415283
tcn_transformer_ae,138,1000,7.316500178658118e-08,1.9751734890173088e-08,9,9,5,2.019200821883724e-08,2.019200821883724e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9751734890173088e-08,1.9751734890173088e-08,True,1.9751734890173088e-08,0.39454282367532567,0,2.0958545207977295
tcn_transformer_ae,139,1000,6.835932604517488e-08,1.9550229617560293e-08,9,9,5,1.9751734890173088e-08,1.9751734890173088e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9550229617560293e-08,1.9550229617560293e-08,True,1.9550229617560293e-08,0.39454282367532567,0,2.1246135234832764
tcn_transformer_ae,140,1000,6.51013516331837e-08,1.936133642299609e-08,9,9,5,1.9550229617560293e-08,1.9550229617560293e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.09592621773481369,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.936133642299609e-08,1.936133642299609e-08,True,1.936133642299609e-08,0.39454282367532567,0,19.6398708820343
tcn_transformer_ae,141,1000,6.334497000367541e-08,1.910729145375615e-08,9,9,5,1.936133642299609e-08,1.936133642299609e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.910729145375615e-08,1.910729145375615e-08,True,1.910729145375615e-08,0.39454282367532567,0,2.12345814704895
tcn_transformer_ae,142,1000,5.832892630732915e-08,1.8362579803921086e-08,9,9,5,1.910729145375615e-08,1.910729145375615e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.8362579803921086e-08,1.8362579803921086e-08,True,1.8362579803921086e-08,0.39454282367532567,0,2.1225168704986572
